10773,4996003,6
10774,5012055,336
10775,4997023,27
10776,4997169,30
10777,4996440,15
10778,4996003,6
10779,4996003,6
10780,4995711,0
10781,5000084,90
10782,4996440,15
10783,4996440,15
10784,4996003,6
10785,4996440,15
10786,4995711,0
10787,4995711,0
10788,4996003,6
10789,5002563,141
10790,4995711,0
10791,4996440,15
10792,4995711,0
10793,4997460,36
10794,4995711,0
10795,4995711,0
10796,4995711,0
10797,4996440,15
10798,5003001,150
10799,4995711,0
10800,4995711,0
10801,4996003,6
10802,4997169,30
10803,4995711,0
10804,6220524,22557
10805,4997169,30
10806,4998918,66
10807,4999063,69
10808,4996003,6
10809,4995711,0
10810,4995711,0
10811,4998043,48
10812,5001251,114
10813,4998772,63
10814,4995711,0
10815,4997169,30
10816,4996440,15
10817,4996003,6
10818,4996003,6
10819,4995711,0
10820,4996440,15
10821,4995711,0
10822,4995711,0
10823,4996440,15
10824,4996003,6
10825,4995711,0
10826,4996586,18
10827,4996586,18
10828,4995711,0
10829,4996003,6
10830,5000084,90
10831,4997460,36
10832,4996440,15
10833,4997897,45
10834,4996440,15
10835,4996003,6
10836,4995711,0
10837,4996003,6
10838,4996003,6
10839,4996440,15
10840,4995711,0
10841,4995711,0
10842,4997169,30
10843,4995711,0
10844,4996003,6
10845,4995711,0
10846,4996003,6
10847,4996003,6
10848,4996440,15
10849,4995711,0
10850,4995711,0
10851,4997169,30
10852,4998189,51
10853,4995711,0
10854,5002709,144
10855,4995711,0
10856,4995711,0
10857,5003293,156
10858,4996003,6
10859,4996003,6
10860,4996003,6
10861,4995711,0
10862,4998189,51
10863,4996003,6
10864,4996586,18
10865,4997897,45
10866,4995711,0
10867,4997169,30
10868,4995711,0
10869,5001105,111
10870,4996586,18
10871,4996003,6
10872,4996003,6
10873,4997023,27
10874,4995711,0
10875,4996586,18
10876,5000084,90
10877,4996003,6
10878,4995711,0
10879,4996003,6
10880,4996440,15
10881,5002272,135
10882,4996003,6
10883,4995711,0
10884,4995711,0
10885,4996003,6
10886,4996586,18
10887,4995711,0
10888,4996003,6
10889,4996003,6
10890,4997169,30
10891,4998043,48
10892,4997169,30
10893,4995711,0
10894,4995711,0
10895,4995711,0
10896,4996586,18
10897,4996440,15
10898,4996586,18
10899,4996586,18
10900,4996003,6
10901,4996586,18
10902,4997169,30
10903,4996003,6
10904,4995711,0
10905,4995711,0
10906,4996003,6
10907,4997169,30
10908,5024934,600
10909,4996003,6
10910,4996586,18
10911,4996003,6
10912,4997460,36
10913,5000521,99
10914,4995711,0
10915,4995711,0
10916,4998918,66
10917,5000521,99
10918,4996586,18
10919,4997169,30
10920,4996003,6
10921,5002563,141
10922,4997023,27
10923,4995711,0
10924,4996003,6
10925,5000084,90
10926,5018783,474
10927,4996003,6
10928,4998189,51
10929,4995711,0
10930,5000521,99
10931,4996440,15
10932,4995711,0
10933,4996003,6
10934,4996440,15
10935,4996440,15
10936,4996440,15
10937,5002709,144
10938,4996003,6
10939,4995711,0
10940,4995711,0
10941,4995711,0
10942,4996003,6
10943,4996003,6
10944,4996586,18
10945,4995711,0
10946,4997023,27
10947,4996003,6
10948,4996586,18
10949,4995711,0
10950,5000084,90
10951,4997169,30
10952,5000521,99
10953,4995711,0
10954,4995711,0
10955,4995711,0
10956,4996003,6
10957,4995711,0
10958,5594857,11652
10959,4995711,0
10960,4995711,0
10961,4997023,27
10962,4996586,18
10963,4996003,6
10964,4996003,6
10965,5179067,3708
10966,4997169,30
10967,4995711,0
10968,4995711,0
10969,4996003,6
10970,4995711,0
10971,4996003,6
10972,4996440,15
10973,5026107,624
10974,5000521,99
10975,5000084,90
10976,4996440,15
10977,4995711,0
10978,4995711,0
10979,5001980,129
10980,4995711,0
10981,4995711,0
10982,4996586,18
10983,4995711,0
10984,4996003,6
10985,4996003,6
10986,4995711,0
10987,4996440,15
10988,4995711,0
10989,5004169,174
10990,4996586,18
10991,4996440,15
10992,4995711,0
10993,4996003,6
10994,4996003,6
10995,4996440,15
10996,4997023,27
10997,4996586,18
10998,4995711,0
10999,4996586,18
11000,4996003,6
11001,5000084,90
11002,4995711,0
11003,4996586,18
11004,4996003,6
11005,5003147,153
11006,4996440,15
11007,4996440,15
11008,5002709,144
11009,4998189,51
11010,4996003,6
11011,4996003,6
11012,4995711,0
11013,4995711,0
11014,4996003,6
11015,4996003,6
11016,4996003,6
11017,4996586,18
11018,4996003,6
11019,4995711,0
11020,4996586,18
11021,4996003,6
11022,4995711,0
11023,4996440,15
11024,4996003,6
11025,4997023,27
11026,4995711,0
11027,4995711,0
11028,4995711,0
11029,4996003,6
11030,4996003,6
11031,4996440,15
11032,4996440,15
11033,5010886,312
11034,4997169,30
11035,4997169,30
11036,4997169,30
11037,4995711,0
11038,4995711,0
11039,4998918,66
11040,4996003,6
11041,4997169,30
11042,5025374,609
11043,4996003,6
11044,4996586,18
11045,4996003,6
11046,4997751,42
11047,5002709,144
11048,4996586,18
11049,4995711,0
11050,4996440,15
11051,5001251,114
11052,4995711,0
11053,4995711,0
11054,4995711,0
11055,4998772,63
11056,4997169,30
11057,4996003,6
11058,4997897,45
11059,4995711,0
11060,4997169,30
11061,4997460,36
11062,4998772,63
11063,4996440,15
11064,4996003,6
11065,4996003,6
11066,4996586,18
11067,4996586,18
11068,4996003,6
11069,4997023,27
11070,4996003,6
11071,4995711,0
11072,4995711,0
11073,5000084,90
11074,4996003,6
11075,4998189,51
11076,4996003,6
11077,4997169,30
11078,4996003,6
11079,4996003,6
11080,4995711,0
11081,4996003,6
11082,4996440,15
11083,4995711,0
11084,5003293,156
11085,4996003,6
11086,4996003,6
11087,4995711,0
11088,4997169,30
11089,5000084,90
11090,4995711,0
11091,4996003,6
11092,4996003,6
11093,4995711,0
11094,4995711,0
11095,4995711,0
11096,4995711,0
11097,4996440,15
11098,4996003,6
11099,4995711,0
11100,4995711,0
11101,4995711,0
11102,5003293,156
11103,4996003,6
11104,4996003,6
11105,4995711,0
11106,4996003,6
11107,5000521,99
11108,4995711,0
11109,4997897,45
11110,4996440,15
11111,4998043,48
11112,4995711,0
11113,4997169,30
11114,4996003,6
11115,4995711,0
11116,4996440,15
11117,4995711,0
11118,4995711,0
11119,5000084,90
11120,4997897,45
11121,4996440,15
11122,5000521,99
11123,4996003,6
11124,4995711,0
11125,4995711,0
11126,4995711,0
11127,4995711,0
11128,4996440,15
11129,4995711,0
11130,4997897,45
11131,4997023,27
11132,5000084,90
11133,4998043,48
11134,4996586,18
11135,4996586,18
11136,4995711,0
11137,4996003,6
11138,4996440,15
11139,4996586,18
11140,4996586,18
11141,4995711,0
11142,4996440,15
11143,4995711,0
11144,4995711,0
11145,4995711,0
11146,5014394,384
11147,4999938,87
11148,4995711,0
11149,4997897,45
11150,4995711,0
11151,5001105,111
11152,4996440,15
11153,4995711,0
11154,4996003,6
11155,4996440,15
11156,4995711,0
11157,4996586,18
11158,4997023,27
11159,4997169,30
11160,4995711,0
11161,4996003,6
11162,4996003,6
11163,4997460,36
11164,4996586,18
11165,4996003,6
11166,4996003,6
11167,4996586,18
11168,5009425,282
11169,4995711,0
11170,4996440,15
11171,4996003,6
11172,4995711,0
11173,5025374,609
11174,4996003,6
11175,5004169,174
11176,4996003,6
11177,4998189,51
11178,4995711,0
11179,4997023,27
11180,5005190,195
11181,4995711,0
11182,4995711,0
11183,4996003,6
11184,4995711,0
11185,4995711,0
11186,5008841,270
11187,4998043,48
11188,4995711,0
11189,4996003,6
11190,4996003,6
11191,4996586,18
11192,4995711,0
11193,4996003,6
11194,5002709,144
11195,4995711,0
11196,4995711,0
11197,4998772,63
11198,4997169,30
11199,4996003,6
11200,4996003,6
11201,4996586,18
11202,5031239,729
11203,4996003,6
11204,4996440,15
11205,4996003,6
11206,4995711,0
11207,4996003,6
11208,4996003,6
11209,4997460,36
11210,4996003,6
11211,4996003,6
11212,4996003,6
11213,4996440,15
11214,4996003,6
11215,4996003,6
11216,4996003,6
11217,4996440,15
11218,4996003,6
11219,4996003,6
11220,4995711,0
11221,4997169,30
11222,4998189,51
11223,4995711,0
11224,4995711,0
11225,4996586,18
11226,4996003,6
11227,4996003,6
11228,4996003,6
11229,4996586,18
11230,4996586,18
11231,4996003,6
11232,4997460,36
11233,4996586,18
11234,4996003,6
11235,4996003,6
11236,4995711,0
11237,5323315,6534
11238,4996003,6
11239,4996003,6
11240,4996586,18
11241,4996003,6
11242,4996586,18
11243,4999063,69
11244,4996003,6
11245,4995711,0
11246,4996003,6
11247,4996586,18
11248,5016881,435
11249,4996586,18
11250,4996586,18
11251,4996440,15
11252,4996003,6
11253,4996586,18
11254,4997023,27
11255,4996003,6
11256,4995711,0
11257,4996003,6
11258,4996003,6
11259,5002709,144
11260,4996003,6
11261,4997169,30
11262,4996440,15
11263,4996586,18
11264,4996003,6
11265,4995711,0
11266,5004752,186
11267,4997169,30
11268,4995711,0
11269,5000084,90
11270,5011032,315
11271,4995711,0
11272,4996003,6
11273,4995711,0
11274,4998772,63
11275,5067168,1461
11276,4996440,15
11277,4996003,6
11278,4997460,36
11279,4996440,15
11280,4996003,6
11281,4998189,51
11282,4995711,0
11283,4996003,6
11284,4996586,18
11285,4995711,0
11286,4996586,18
11287,4995711,0
11288,4995711,0
11289,4995711,0
11290,5002709,144
11291,4995711,0
11292,4995711,0
11293,4995711,0
11294,4995711,0
11295,4996003,6
11296,4996003,6
11297,4995711,0
11298,4996440,15
11299,4996586,18
11300,4996440,15
11301,4998189,51
11302,4996003,6
11303,4995711,0
11304,4996003,6
11305,4996003,6
11306,5003293,156
11307,4997023,27
11308,4996003,6
11309,5000521,99
11310,5024934,600
11311,4997169,30
11312,4997460,36
11313,4995711,0
11314,4996003,6
11315,5000084,90
11316,5002709,144
11317,4995711,0
11318,4995711,0
11319,4995711,0
11320,4996003,6
11321,4996586,18
11322,4996003,6
11323,5001105,111
11324,4997169,30
11325,4996003,6
11326,4996586,18
11327,4996003,6
11328,4997169,30
11329,4995711,0
11330,4996440,15
11331,5005336,198
11332,4996440,15
11333,4995711,0
11334,4998189,51
11335,4995711,0
11336,4996003,6
11337,4995711,0
11338,5429933,8574
11339,4996003,6
11340,4997169,30
11341,4996003,6
11342,4996440,15
11343,4997023,27
11344,4997897,45
11345,4996003,6
11346,4996440,15
11347,4996003,6
11348,4996586,18
11349,4995711,0
11350,4996003,6
11351,4996003,6
11352,4996003,6
11353,5000084,90
11354,4996440,15
11355,4996586,18
11356,5000084,90
11357,4995711,0
11358,4998043,48
11359,4996586,18
11360,4996440,15
11361,5002709,144
11362,4996003,6
11363,4996586,18
11364,4995711,0
11365,5013225,360
11366,4995711,0
11367,4995711,0
11368,4996003,6
11369,4996586,18
11370,4997169,30
11371,4996003,6
11372,4996003,6
11373,5002709,144
11374,4997897,45
11375,4995711,0
11376,4996003,6
11377,4996003,6
11378,4995711,0
11379,4997169,30
11380,4996003,6
11381,4995711,0
11382,4995711,0
11383,4997169,30
11384,4996003,6
11385,4995711,0
11386,4996003,6
11387,4997169,30
11388,4996003,6
11389,5004169,174
11390,4996586,18
11391,4995711,0
11392,5000084,90
11393,5026107,624
11394,4995711,0
11395,4995711,0
11396,4996586,18
11397,4996003,6
11398,4996586,18
11399,4997751,42
11400,4995711,0
11401,5000084,90
11402,4996003,6
11403,4995711,0
11404,4995711,0
11405,4996586,18
11406,5001251,114
11407,4997460,36
11408,4995711,0
11409,4995711,0
11410,4996003,6
11411,4995711,0
11412,4995711,0
11413,5000084,90
11414,4998043,48
11415,5000084,90
11416,4997460,36
11417,4996586,18
11418,4997169,30
11419,4996003,6
11420,4997023,27
11421,4997023,27
11422,4996003,6
11423,4996003,6
11424,4995711,0
11425,5024934,600
11426,4996003,6
11427,4996003,6
11428,4995711,0
11429,4997460,36
11430,4995711,0
11431,4996003,6
11432,4996003,6
11433,4995711,0
11434,4995711,0
11435,4995711,0
11436,4995711,0
11437,4996440,15
11438,4995711,0
11439,4996440,15
11440,5011324,321
11441,4996003,6
11442,4995711,0
11443,4996586,18
11444,4996003,6
11445,4995711,0
11446,4996440,15
11447,4996440,15
11448,4996003,6
11449,4995711,0
11450,4997169,30
11451,4998772,63
11452,4996440,15
11453,4995711,0
11454,4995711,0
11455,4995711,0
11456,4997897,45
11457,4997169,30
11458,4995711,0
11459,4996003,6
11460,4996586,18
11461,4999063,69
11462,4996003,6
11463,5000084,90
11464,4996586,18
11465,4995711,0
11466,4996003,6
11467,4996440,15
11468,4995711,0
11469,4995711,0
11470,4997460,36
11471,4995711,0
11472,5000521,99
11473,4996440,15
11474,4995711,0
11475,4997169,30
11476,4996586,18
11477,4996440,15
11478,4997169,30
11479,4996440,15
11480,5006066,213
11481,4996003,6
11482,4996440,15
11483,4996586,18
11484,4995711,0
11485,4995711,0
11486,4996586,18
11487,4996003,6
11488,4995711,0
11489,4996586,18
11490,4996003,6
11491,4996003,6
11492,4996586,18
11493,4996003,6
11494,4996586,18
11495,4995711,0
11496,4995711,0
11497,4995711,0
11498,4995711,0
11499,4996440,15
11500,4996440,15
11501,4995711,0
11502,4996003,6
11503,4996440,15
11504,4996003,6
11505,4995711,0
11506,4997460,36
11507,4996003,6
11508,4996003,6
11509,4995711,0
11510,5000084,90
11511,4996440,15
11512,4996003,6
11513,4995711,0
11514,4997169,30
11515,4996003,6
11516,5004169,174
11517,4995711,0
11518,4997169,30
11519,5002709,144
11520,4996003,6
11521,5000084,90
11522,4995711,0
11523,4995711,0
11524,4995711,0
11525,4995711,0
11526,4996440,15
11527,4995711,0
11528,4995711,0
11529,4995711,0
11530,4995711,0
11531,4996003,6
11532,5000084,90
11533,4995711,0
11534,5000084,90
11535,4996003,6
11536,4995711,0
11537,4995711,0
11538,4996003,6
11539,4995711,0
11540,4996586,18
11541,4996003,6
11542,4995711,0
11543,4995711,0
11544,4995711,0
11545,4996003,6
11546,4996003,6
11547,4995711,0
11548,5000084,90
11549,4996586,18
11550,4995711,0
11551,4996003,6
11552,4997169,30
11553,4996003,6
11554,5006066,213
11555,5002855,147
11556,4995711,0
11557,4996586,18
11558,4995711,0
11559,4997169,30
11560,4995711,0
11561,4996003,6
11562,4996003,6
11563,4995711,0
11564,4995711,0
11565,4996440,15
11566,4995711,0
11567,4996003,6
11568,4996003,6
11569,4996003,6
11570,4996003,6
11571,4996586,18
11572,4997460,36
11573,4997023,27
11574,5002709,144
11575,4996586,18
11576,5003147,153
11577,4997169,30
11578,4996003,6
11579,4996003,6
11580,5002709,144
11581,4996586,18
11582,4996586,18
11583,4996003,6
11584,4995711,0
11585,4996440,15
11586,4995711,0
11587,4996003,6
11588,4996003,6
11589,4995711,0
11590,4997460,36
11591,4997460,36
11592,4996586,18
11593,4996440,15
11594,4995711,0
11595,4996003,6
11596,5040051,909
11597,5005336,198
11598,5022590,552
11599,4995711,0
11600,4996003,6
11601,4996586,18
11602,4996586,18
11603,4995711,0
11604,5000084,90
11605,4995711,0
11606,4997897,45
11607,4996586,18
11608,4996003,6
11609,5000084,90
11610,4996440,15
11611,4995711,0
11612,4995711,0
11613,4997897,45
11614,4996003,6
11615,4996003,6
11616,4995711,0
11617,4996003,6
11618,4995711,0
11619,4996003,6
11620,4995711,0
11621,4996586,18
11622,4998772,63
11623,5002709,144
11624,4996440,15
11625,4995711,0
11626,4995711,0
11627,5017466,447
11628,5001251,114
11629,4997751,42
11630,4996440,15
11631,4996586,18
11632,5026400,630
11633,4995711,0
11634,4996440,15
11635,5000230,93
11636,4998189,51
11637,4997169,30
11638,4996003,6
11639,4996003,6
11640,4995711,0
11641,4996586,18
11642,4997169,30
11643,4997897,45
11644,4996003,6
11645,4996586,18
11646,4996586,18
11647,4996003,6
11648,4997897,45
11649,4996003,6
11650,4996003,6
11651,4995711,0
11652,4996003,6
11653,4995711,0
11654,4996586,18
11655,4996003,6
11656,5000084,90
11657,4996586,18
11658,4996003,6
11659,4996586,18
11660,4995711,0
11661,4996003,6
11662,4996003,6
11663,4996003,6
11664,4996003,6
11665,4996003,6
11666,4996003,6
11667,4995711,0
11668,4995711,0
11669,4996003,6
11670,4995711,0
11671,4996003,6
11672,4996586,18
11673,5000084,90
11674,4996003,6
11675,5011763,330
11676,4997169,30
11677,4997023,27
11678,4996003,6
11679,4996003,6
11680,5000521,99
11681,4996003,6
11682,4997169,30
11683,5000959,108
11684,4996586,18
11685,4996003,6
11686,4996003,6
11687,4996003,6
11688,5000084,90
11689,4996003,6
11690,4996586,18
11691,4996440,15
11692,4995711,0
11693,4995711,0
11694,4998043,48
11695,4996586,18
11696,4995711,0
11697,4995711,0
11698,4995711,0
11699,4996003,6
11700,4996586,18
11701,5009279,279
11702,5000521,99
11703,4996003,6
11704,5011471,324
11705,4996003,6
11706,4997169,30
11707,4997169,30
11708,4996003,6
11709,4995711,0
11710,4995711,0
11711,4998189,51
11712,4996440,15
11713,4996440,15
11714,4995711,0
11715,4996586,18
11716,4996586,18
11717,4996003,6
11718,4998043,48
11719,4997169,30
11720,4995711,0
11721,4996003,6
11722,4995711,0
11723,5002709,144
11724,5011909,333
11725,4995711,0
11726,4996586,18
11727,4997169,30
11728,4995711,0
11729,4996586,18
11730,4996003,6
11731,4996586,18
11732,5002709,144
11733,4995711,0
11734,4995711,0
11735,4996003,6
11736,4996003,6
11737,4996003,6
11738,4996586,18
11739,4995711,0
11740,4997169,30
11741,5011032,315
11742,5002709,144
11743,4996003,6
11744,4996003,6
11745,4995711,0
11746,4997751,42
11747,4995711,0
11748,4995711,0
11749,5000084,90
11750,4996586,18
11751,4995711,0
11752,5000084,90
11753,4997023,27
11754,5000084,90
11755,5003293,156
11756,4999063,69
11757,4996003,6
11758,4996003,6
11759,4996003,6
11760,4995711,0
11761,4996003,6
11762,4999063,69
11763,4996586,18
11764,4995711,0
11765,4996003,6
11766,4996003,6
11767,4996003,6
11768,4996586,18
11769,4995711,0
11770,4997169,30
11771,4995711,0
11772,4996440,15
11773,4995711,0
11774,4995711,0
11775,4995711,0
11776,4996003,6
11777,5006942,231
11778,4996586,18
11779,4997897,45
11780,4996586,18
11781,5003293,156
11782,4995711,0
11783,4996440,15
11784,4996440,15
11785,4996003,6
11786,4996003,6
11787,4995711,0
11788,4995711,0
11789,4996586,18
11790,4997169,30
11791,4996003,6
11792,4996003,6
11793,4995711,0
11794,5005336,198
11795,4995711,0
11796,4996003,6
11797,4995711,0
11798,4995711,0
11799,4996003,6
11800,4995711,0
11801,4996440,15
11802,4995711,0
11803,5000084,90
11804,4995711,0
11805,4996003,6
11806,4995711,0
11807,4996003,6
11808,4996586,18
11809,4996003,6
11810,4996003,6
11811,4996003,6
11812,4995711,0
11813,4996003,6
11814,4997169,30
11815,4995711,0
11816,4996586,18
11817,4995711,0
11818,4995711,0
11819,4995711,0
11820,4996003,6
11821,4997460,36
11822,4996003,6
11823,4996003,6
11824,4996003,6
11825,4997169,30
11826,4995711,0
11827,4995711,0
11828,4997169,30
11829,4996586,18
11830,4996003,6
11831,4997897,45
11832,4995711,0
11833,4996003,6
11834,5000084,90
11835,5010009,294
11836,4996440,15
11837,4995711,0
11838,5002709,144
11839,4996003,6
11840,4995711,0
11841,4996003,6
11842,4995711,0
11843,4996003,6
11844,4997897,45
11845,4996003,6
11846,5032120,747
11847,5000521,99
11848,4996003,6
11849,4997169,30
11850,4996003,6
11851,4996586,18
11852,4997169,30
11853,4996003,6
11854,4996003,6
11855,4995711,0
11856,4995711,0
11857,4999063,69
11858,4996003,6
11859,4995711,0
11860,4996003,6
11861,4997169,30
11862,5005336,198
11863,4995711,0
11864,4996003,6
11865,4997023,27
11866,4996003,6
11867,4996586,18
11868,4996003,6
11869,4996440,15
11870,4996003,6
11871,4996003,6
11872,4996003,6
11873,4997897,45
11874,4996003,6
11875,4995711,0
11876,4996586,18
11877,4997169,30
11878,4997460,36
11879,5011471,324
11880,4995711,0
11881,4996003,6
11882,4997897,45
11883,4996586,18
11884,4995711,0
11885,4995711,0
11886,4996003,6
11887,4995711,0
11888,4995711,0
11889,4996003,6
11890,4996003,6
11891,4996440,15
11892,4996586,18
11893,4996003,6
11894,4995711,0
11895,5000521,99
11896,4996003,6
11897,4996003,6
11898,4996586,18
11899,4996003,6
11900,4996586,18
11901,4996003,6
11902,4995711,0
11903,4997169,30
11904,4995711,0
11905,4996003,6
11906,4996440,15
11907,4997023,27
11908,4996586,18
11909,4997169,30
11910,4995711,0
11911,4996440,15
11912,4995711,0
11913,4998918,66
11914,4997460,36
11915,4995711,0
11916,4995711,0
11917,4995711,0
11918,4996003,6
11919,4996440,15
11920,4998626,60
11921,4995711,0
11922,5000084,90
11923,4995711,0
11924,4996003,6
11925,4996003,6
11926,4995711,0
11927,4995711,0
11928,4995711,0
11929,4995711,0
11930,4995711,0
11931,4996003,6
11932,4996003,6
11933,4995711,0
11934,5029772,699
11935,4995711,0
11936,4996003,6
11937,4995711,0
11938,4997023,27
11939,4995711,0
11940,4996440,15
11941,5002563,141
11942,4996003,6
11943,4995711,0
11944,4996586,18
11945,4996003,6
11946,4995711,0
11947,4996586,18
11948,4998189,51
11949,4996003,6
11950,4997023,27
11951,5000521,99
11952,4996003,6
11953,4996003,6
11954,5002563,141
11955,4996586,18
11956,4996003,6
11957,4996003,6
11958,5000084,90
11959,4996586,18
11960,4999063,69
11961,4996440,15
11962,4995711,0
11963,5003293,156
11964,5005628,204
11965,4996003,6
11966,4995711,0
11967,4996003,6
11968,4996003,6
11969,4995711,0
11970,4997169,30
11971,4996003,6
11972,4996003,6
11973,4995711,0
11974,4995711,0
11975,5000084,90
11976,4995711,0
11977,4996586,18
11978,4996440,15
11979,4997169,30
11980,4996003,6
11981,4996003,6
11982,4996586,18
11983,5003293,156
11984,5002563,141
11985,4995711,0
