1665,3334494,0
1666,3334404,9
1667,3332440,207
1668,3331785,273
1669,3334494,0
1670,3334404,9
1671,3334404,9
1672,3334494,0
1673,3334494,0
1674,3333868,63
1675,3334404,9
1676,3334494,0
1677,3334404,9
1678,3334494,0
1679,3334136,36
1680,3334404,9
1681,3334494,0
1682,3334404,9
1683,3334404,9
1684,3334404,9
1685,3334494,0
1686,3334255,24
1687,3334047,45
1688,3331458,306
1689,3334494,0
1690,3334285,21
1691,3334494,0
1692,3334494,0
1693,3333154,135
1694,3334404,9
1695,3334404,9
1696,3334494,0
1697,3334494,0
1698,3334404,9
1699,3332440,207
1700,3334136,36
1701,3334494,0
1702,3334404,9
1703,3334494,0
1704,3334285,21
1705,3334285,21
1706,3334404,9
1707,3334404,9
1708,3334494,0
1709,3334494,0
1710,3334494,0
1711,3334404,9
1712,3334494,0
1713,3334404,9
1714,3334404,9
1715,3328871,567
1716,3334494,0
1717,3333928,57
1718,3334285,21
1719,3334494,0
1720,3334404,9
1721,3334404,9
1722,3334285,21
1723,3334404,9
1724,3334255,24
1725,3333154,135
1726,3334136,36
1727,3334404,9
1728,3332588,192
1729,3334285,21
1730,3334285,21
1731,3334404,9
1732,3334255,24
1733,3334404,9
1734,3334494,0
1735,3334404,9
1736,3334285,21
1737,3334285,21
1738,3334494,0
1739,3334494,0
1740,3334494,0
1741,3334494,0
1742,3334047,45
1743,3334255,24
1744,3334404,9
1745,3334494,0
1746,3334107,39
1747,3332440,207
1748,3334404,9
1749,3333868,63
1750,3334494,0
1751,3334404,9
1752,3334404,9
1753,3334136,36
1754,3334494,0
1755,3334285,21
1756,3334255,24
1757,3334494,0
1758,3334404,9
1759,3334255,24
1760,3321685,1293
1761,3334494,0
1762,3333154,135
1763,3333184,132
1764,3334285,21
1765,3334494,0
1766,3334494,0
1767,3334494,0
1768,3332261,225
1769,3333868,63
1770,3334107,39
1771,3334404,9
1772,3334255,24
1773,3334285,21
1774,3334404,9
1775,3334494,0
1776,3334255,24
1777,3334107,39
1778,3332440,207
1779,3330595,393
1780,3334404,9
1781,3334404,9
1782,3334404,9
1783,3334404,9
1784,3334136,36
1785,3334285,21
1786,3333928,57
1787,3334107,39
1788,3334404,9
1789,3334404,9
1790,3334404,9
1791,3332856,165
1792,3296833,3816
1793,3334107,39
1794,3334107,39
1795,3334404,9
1796,3334404,9
1797,3334494,0
1798,3334404,9
1799,3334494,0
1800,3334404,9
1801,3334285,21
1802,3334494,0
1803,3330060,447
1804,3334494,0
1805,3334107,39
1806,3334404,9
1807,3330119,441
1808,3334494,0
1809,3334404,9
1810,3334404,9
1811,3334494,0
1812,3334404,9
1813,3334494,0
1814,3334404,9
1815,3334285,21
1816,3334494,0
1817,3334255,24
1818,3334107,39
1819,3330536,399
1820,3334404,9
1821,3334255,24
1822,3333392,111
1823,3334404,9
1824,3334494,0
1825,3332023,249
1826,3334107,39
1827,3334494,0
1828,3334404,9
1829,3332440,207
1830,3334404,9
1831,3334494,0
1832,3334404,9
1833,3334255,24
1834,3334494,0
1835,3334404,9
1836,3334494,0
1837,3334255,24
1838,3333571,93
1839,3334494,0
1840,3334255,24
1841,3334404,9
1842,3334494,0
1843,3334494,0
1844,3334494,0
1845,3334404,9
1846,3334136,36
1847,3332588,192
1848,3334494,0
1849,3334404,9
1850,3334285,21
1851,3334285,21
1852,3334494,0
1853,3333035,147
1854,3334285,21
1855,3334494,0
1856,3334494,0
1857,3334494,0
1858,3334285,21
1859,3334285,21
1860,3334404,9
1861,3334494,0
1862,3334107,39
1863,3334404,9
1864,3334285,21
1865,3334404,9
1866,3332440,207
1867,3334494,0
1868,3334494,0
1869,3334107,39
1870,3334404,9
1871,3334404,9
1872,3334494,0
1873,3334107,39
1874,3334404,9
1875,3334494,0
1876,3334107,39
1877,3334494,0
1878,3334285,21
1879,3334404,9
1880,3334255,24
1881,3334107,39
1882,3334404,9
1883,3334494,0
1884,3334404,9
1885,3334255,24
1886,3334107,39
1887,3334404,9
1888,3334136,36
1889,3334404,9
1890,3332261,225
1891,3334404,9
1892,3334494,0
1893,3334404,9
1894,3333154,135
1895,3329881,465
1896,3333958,54
1897,3334047,45
1898,3334136,36
1899,3334136,36
1900,3334136,36
1901,3334494,0
1902,3332261,225
1903,3334255,24
1904,3334404,9
1905,3334285,21
1906,3332440,207
1907,3334047,45
1908,3334107,39
1909,3334107,39
1910,3334107,39
1911,3334494,0
1912,3334136,36
1913,3334494,0
1914,3334285,21
1915,3334404,9
1916,3334404,9
1917,3334404,9
1918,3334494,0
1919,3334494,0
1920,3333719,78
1921,3334404,9
1922,3333690,81
1923,3334494,0
1924,3334494,0
1925,3333154,135
1926,3303050,3183
1927,3334494,0
1928,3334494,0
1929,3334404,9
1930,3334255,24
1931,3334404,9
1932,3334255,24
1933,3334494,0
1934,3334285,21
1935,3334494,0
1936,3334255,24
1937,3334255,24
1938,3334285,21
1939,3334404,9
1940,3334494,0
1941,3334404,9
1942,3334494,0
1943,3334255,24
1944,3334107,39
1945,3334255,24
1946,3334404,9
1947,3334404,9
1948,3334404,9
1949,3334494,0
1950,3331547,297
1951,3334404,9
1952,3331845,267
1953,3334494,0
1954,3334404,9
1955,3334107,39
1956,3332588,192
1957,3334255,24
1958,3332588,192
1959,3334494,0
1960,3333154,135
1961,3334404,9
1962,3334285,21
1963,3334107,39
1964,3334494,0
1965,3334494,0
1966,3334255,24
1967,3334404,9
1968,3334285,21
1969,3334255,24
1970,3334255,24
1971,3334107,39
1972,3334285,21
1973,3334404,9
1974,3334285,21
1975,3334494,0
1976,3334494,0
1977,3334404,9
1978,3334404,9
1979,3334255,24
1980,3334255,24
1981,3310196,2457
1982,3334404,9
1983,3325098,948
1984,3334404,9
1985,3334285,21
1986,3334404,9
1987,3334404,9
1988,3334285,21
1989,3334404,9
1990,3334494,0
1991,3334494,0
1992,3334285,21
1993,3305027,2982
1994,3334285,21
1995,3334255,24
1996,3334494,0
1997,3334404,9
1998,3334404,9
1999,3334404,9
2000,3334404,9
2001,3334404,9
2002,3334494,0
2003,3334494,0
2004,3334494,0
2005,3334404,9
2006,3334404,9
2007,3334285,21
2008,3334494,0
2009,3333690,81
2010,3268866,6678
2011,3334047,45
2012,3334107,39
2013,3334404,9
2014,3334494,0
2015,3334494,0
2016,3334494,0
2017,3334494,0
2018,3334285,21
2019,3333660,84
2020,3334494,0
2021,3334404,9
2022,3334255,24
2023,3333154,135
2024,3334494,0
2025,3334404,9
2026,3332440,207
2027,3333928,57
2028,3334404,9
2029,3334404,9
2030,3334404,9
2031,3334494,0
2032,3334255,24
2033,3334494,0
2034,3333154,135
2035,3333928,57
2036,3334255,24
2037,3332588,192
2038,3322130,1248
2039,3334494,0
2040,3334255,24
2041,3334494,0
2042,3334255,24
2043,3334404,9
2044,3334255,24
2045,3334285,21
2046,3334494,0
2047,3334255,24
2048,3334404,9
2049,3334404,9
2050,3333035,147
2051,3334494,0
2052,3334404,9
2053,3332886,162
2054,3334494,0
2055,3334494,0
2056,3334404,9
2057,3334494,0
2058,3334285,21
2059,3334107,39
2060,3334285,21
2061,3334404,9
2062,3334404,9
2063,3333154,135
2064,3333154,135
2065,3334255,24
2066,3334494,0
2067,3334255,24
2068,3334494,0
2069,3334404,9
2070,3334285,21
2071,3334404,9
2072,3334404,9
2073,3334255,24
2074,3333958,54
2075,3334285,21
2076,3334285,21
2077,3334404,9
2078,3334494,0
2079,3334255,24
2080,3334494,0
2081,3334404,9
2082,3334494,0
2083,3334494,0
2084,3334494,0
2085,3334107,39
2086,3332886,162
2087,3333868,63
2088,3334494,0
2089,3333868,63
2090,3334404,9
2091,3334494,0
2092,3332678,183
2093,3334494,0
2094,3334404,9
2095,3334494,0
2096,3333154,135
2097,3334107,39
2098,3334494,0
2099,3334136,36
2100,3334285,21
2101,3334285,21
2102,3334255,24
2103,3332023,249
2104,3334404,9
2105,3334404,9
2106,3334107,39
2107,3332588,192
2108,3334494,0
2109,3334285,21
2110,3334404,9
2111,3332588,192
2112,3334494,0
2113,3333154,135
2114,3332440,207
2115,3334255,24
2116,3334404,9
2117,3334255,24
2118,3334255,24
2119,3325454,912
2120,3333035,147
2121,3334404,9
2122,3334404,9
2123,3334136,36
2124,3334404,9
2125,3334494,0
2126,3334404,9
2127,3334285,21
2128,3334494,0
2129,3334494,0
2130,3334494,0
2131,3334285,21
2132,3334494,0
2133,3297893,3708
2134,3333868,63
2135,3334404,9
2136,3334404,9
2137,3334494,0
2138,3334136,36
2139,3334107,39
2140,3334107,39
2141,3334404,9
2142,3333154,135
2143,3334404,9
2144,3334285,21
2145,3334404,9
2146,3333035,147
2147,3333958,54
2148,3334107,39
2149,3333868,63
2150,3334255,24
2151,3333660,84
2152,3331845,267
2153,3334494,0
2154,3332023,249
2155,3332231,228
2156,3334494,0
2157,3332588,192
2158,3334404,9
2159,3332588,192
2160,3334404,9
2161,3334404,9
2162,3334255,24
2163,3334494,0
2164,3334494,0
2165,3334494,0
2166,3332588,192
2167,3333511,99
2168,3334107,39
2169,3334404,9
2170,3334255,24
2171,3322159,1245
2172,3333154,135
2173,3334047,45
2174,3330803,372
2175,3333154,135
2176,3334047,45
2177,3334404,9
2178,3333928,57
2179,3334047,45
2180,3334255,24
2181,3334494,0
2182,3334404,9
2183,3334404,9
2184,3334255,24
2185,3334494,0
2186,3334494,0
2187,3334404,9
2188,3334494,0
2189,3334404,9
2190,3332886,162
2191,3334494,0
2192,3334494,0
2193,3334404,9
2194,3329108,543
2195,3333035,147
2196,3334404,9
2197,3334494,0
2198,3334404,9
2199,3334285,21
2200,3333868,63
2201,3334107,39
2202,3333154,135
2203,3334404,9
2204,3334494,0
2205,3332588,192
2206,3332440,207
2207,3334494,0
2208,3333898,60
2209,3334494,0
2210,3334494,0
2211,3334047,45
2212,3334494,0
2213,3334494,0
2214,3333928,57
2215,3333928,57
2216,3334404,9
2217,3334255,24
2218,3334404,9
2219,3334285,21
2220,3334136,36
2221,3334136,36
2222,3334494,0
2223,3331458,306
2224,3334285,21
2225,3334404,9
2226,3334494,0
2227,3333690,81
2228,3281208,5412
2229,3334404,9
2230,3334404,9
2231,3334494,0
2232,3332678,183
2233,3334255,24
2234,3334285,21
2235,3334107,39
2236,3334285,21
2237,3334404,9
2238,3334285,21
2239,3333928,57
2240,3332588,192
2241,3334255,24
2242,3334494,0
2243,3334047,45
2244,3334107,39
2245,3334494,0
2246,3334255,24
2247,3334107,39
2248,3334404,9
2249,3334494,0
2250,3334404,9
2251,3332440,207
2252,3334404,9
2253,3334404,9
2254,3334404,9
2255,3334494,0
2256,3334255,24
2257,3334404,9
2258,3334285,21
2259,3334285,21
2260,3334285,21
2261,3333660,84
2262,3333928,57
2263,3334494,0
2264,3334494,0
2265,3334255,24
2266,3322486,1212
2267,3332291,222
2268,3334255,24
2269,3334404,9
2270,3334494,0
2271,3333035,147
2272,3334404,9
2273,3334494,0
2274,3334494,0
2275,3333154,135
2276,3334404,9
2277,3333868,63
2278,3332440,207
2279,3334404,9
2280,3334255,24
2281,3334255,24
2282,3334285,21
2283,3334107,39
2284,3333035,147
2285,3334107,39
2286,3334255,24
2287,3334255,24
2288,3334494,0
2289,3333868,63
2290,3334404,9
2291,3334404,9
2292,3330209,432
2293,3334404,9
2294,3334107,39
2295,3334404,9
2296,3334494,0
2297,3334494,0
2298,3334494,0
2299,3334494,0
2300,3334255,24
2301,3334255,24
2302,3334494,0
2303,3334404,9
2304,3334255,24
2305,3334255,24
2306,3332023,249
2307,3334255,24
2308,3334255,24
2309,3334404,9
2310,3334494,0
2311,3332618,189
2312,3333154,135
2313,3332588,192
2314,3334285,21
2315,3334494,0
2316,3334404,9
2317,3334404,9
2318,3333868,63
2319,3332588,192
2320,3334494,0
2321,3334255,24
2322,3334404,9
2323,3334494,0
2324,3334107,39
2325,3334255,24
2326,3334404,9
2327,3334404,9
2328,3334494,0
2329,3334255,24
2330,3334255,24
2331,3333035,147
2332,3334494,0
2333,3333035,147
2334,3333035,147
2335,3334404,9
2336,3334494,0
2337,3333928,57
2338,3334404,9
2339,3334494,0
2340,3334494,0
2341,3333868,63
2342,3334255,24
2343,3334404,9
2344,3334404,9
2345,3334404,9
2346,3334404,9
2347,3334494,0
2348,3334404,9
2349,3334255,24
2350,3334494,0
2351,3334285,21
2352,3293419,4164
2353,3334107,39
2354,3334494,0
2355,3334404,9
2356,3334255,24
2357,3332886,162
2358,3334404,9
2359,3334404,9
2360,3334404,9
2361,3334404,9
2362,3334494,0
2363,3334404,9
2364,3334494,0
2365,3332856,165
2366,3334404,9
2367,3334285,21
2368,3334494,0
2369,3334404,9
2370,3334404,9
2371,3334255,24
2372,3333154,135
2373,3325573,900
2374,3334136,36
2375,3334404,9
2376,3334285,21
2377,3332053,246
2378,3334494,0
2379,3258986,7695
2380,3334404,9
2381,3334404,9
2382,3334107,39
2383,3334255,24
2384,3334494,0
2385,3332440,207
2386,3334107,39
2387,3334404,9
2388,3334404,9
2389,3334494,0
2390,3334494,0
2391,3334494,0
2392,3332588,192
2393,3334404,9
2394,3334255,24
2395,3334494,0
2396,3334404,9
2397,3334285,21
2398,3333154,135
2399,3334404,9
2400,3332588,192
2401,3334404,9
2402,3334404,9
2403,3334404,9
2404,3332023,249
2405,3334107,39
2406,3334255,24
2407,3333928,57
2408,3334494,0
2409,3333154,135
2410,3334255,24
2411,3334494,0
2412,3334107,39
2413,3332588,192
2414,3333898,60
2415,3333452,105
2416,3334404,9
2417,3334494,0
2418,3334494,0
2419,3334494,0
2420,3333690,81
2421,3334404,9
2422,3334404,9
2423,3334404,9
2424,3334404,9
2425,3334404,9
2426,3334404,9
2427,3334494,0
2428,3334404,9
2429,3334107,39
2430,3334494,0
2431,3334404,9
2432,3334404,9
2433,3334404,9
2434,3334494,0
2435,3334255,24
2436,3334136,36
2437,3334494,0
2438,3334494,0
2439,3334285,21
2440,3334285,21
2441,3334255,24
2442,3333392,111
2443,3333928,57
2444,3334285,21
2445,3334285,21
2446,3334047,45
2447,3333928,57
2448,3332588,192
2449,3334404,9
2450,3333035,147
2451,3334494,0
2452,3329346,519
2453,3334107,39
2454,3333719,78
2455,3334494,0
2456,3334404,9
2457,3334404,9
2458,3334404,9
2459,3334255,24
2460,3334404,9
2461,3334107,39
2462,3334255,24
2463,3334404,9
2464,3334404,9
2465,3334494,0
2466,3334107,39
2467,3334136,36
2468,3334404,9
2469,3334255,24
2470,3334404,9
2471,3333035,147
2472,3332440,207
2473,3334494,0
2474,3334494,0
2475,3333154,135
2476,3334255,24
2477,3332469,204
2478,3334285,21
2479,3334255,24
2480,3334404,9
2481,3334494,0
2482,3334404,9
2483,3334285,21
2484,3334404,9
2485,3334404,9
2486,3334107,39
2487,3334494,0
2488,3333154,135
2489,3334047,45
2490,3334255,24
2491,3334404,9
2492,3334404,9
2493,3334404,9
2494,3334285,21
2495,3334494,0
2496,3334404,9
2497,3334285,21
2498,3334255,24
2499,3334285,21
2500,3334404,9
2501,3334494,0
2502,3334404,9
2503,3322159,1245
2504,3333630,87
2505,3334285,21
2506,3334285,21
2507,3334494,0
2508,3334255,24
2509,3333928,57
2510,3332588,192
2511,3334255,24
2512,3334404,9
2513,3334285,21
2514,3334255,24
2515,3325098,948
2516,3334047,45
2517,3334404,9
2518,3332618,189
2519,3334255,24
2520,3334404,9
2521,3331785,273
2522,3334494,0
2523,3334136,36
2524,3333035,147
2525,3334494,0
2526,3334255,24
2527,3334255,24
2528,3334494,0
2529,3334404,9
2530,3332588,192
2531,3334255,24
2532,3334404,9
2533,3334047,45
2534,3334404,9
2535,3320914,1371
2536,3334255,24
2537,3334404,9
2538,3334255,24
2539,3334404,9
2540,3334494,0
2541,3333779,72
2542,3334494,0
2543,3334494,0
2544,3334494,0
2545,3334255,24
2546,3334047,45
2547,3334285,21
2548,3282820,5247
2549,3334285,21
2550,3334404,9
2551,3334404,9
2552,3334285,21
2553,3334404,9
2554,3334285,21
2555,3334136,36
2556,3334404,9
2557,3334494,0
2558,3334255,24
2559,3334255,24
2560,3334404,9
2561,3333154,135
2562,3334494,0
2563,3334255,24
2564,3334404,9
2565,3334285,21
2566,3334404,9
2567,3334285,21
2568,3334494,0
2569,3333154,135
2570,3333898,60
2571,3334255,24
2572,3334255,24
2573,3334404,9
2574,3333035,147
2575,3307625,2718
2576,3334285,21
2577,3334404,9
2578,3334404,9
2579,3334285,21
2580,3334494,0
2581,3334255,24
2582,3334404,9
2583,3334285,21
2584,3334285,21
2585,3334285,21
2586,3334404,9
2587,3334494,0
2588,3334404,9
2589,3334404,9
2590,3334107,39
2591,3334494,0
2592,3334404,9
2593,3325454,912
2594,3334404,9
2595,3334107,39
2596,3334285,21
2597,3334404,9
2598,3334494,0
2599,3334494,0
2600,3334494,0
2601,3334494,0
2602,3334494,0
2603,3334494,0
2604,3334285,21
2605,3334404,9
2606,3334255,24
2607,3334404,9
2608,3332886,162
2609,3334494,0
2610,3334494,0
2611,3332856,165
2612,3334107,39
2613,3334107,39
2614,3334404,9
2615,3334494,0
2616,3333868,63
2617,3334285,21
2618,3334404,9
2619,3334255,24
2620,3334404,9
2621,3334494,0
2622,3334404,9
2623,3333928,57
2624,3333035,147
2625,3334255,24
2626,3334494,0
2627,3334494,0
2628,3334255,24
2629,3334285,21
2630,3334285,21
2631,3334494,0
2632,3334494,0
2633,3334494,0
2634,3333452,105
2635,3334404,9
2636,3334494,0
2637,3331220,330
2638,3334494,0
2639,3334285,21
2640,3334494,0
2641,3334404,9
2642,3334404,9
2643,3334255,24
2644,3334404,9
2645,3334404,9
2646,3334107,39
2647,3334285,21
2648,3322486,1212
2649,3334136,36
2650,3333928,57
2651,3334107,39
2652,3333958,54
2653,3333690,81
2654,3334404,9
2655,3334404,9
2656,3334285,21
2657,3334285,21
2658,3334404,9
2659,3334404,9
2660,3334404,9
2661,3333928,57
2662,3332886,162
2663,3334107,39
2664,3334404,9
2665,3334494,0
2666,3334255,24
2667,3334255,24
2668,3334494,0
2669,3333452,105
2670,3334404,9
2671,3333154,135
2672,3332053,246
2673,3334404,9
2674,3334136,36
2675,3334404,9
2676,3334285,21
2677,3333154,135
2678,3334494,0
2679,3334494,0
2680,3334494,0
2681,3334404,9
2682,3334404,9
2683,3334494,0
2684,3334404,9
2685,3334136,36
2686,3334255,24
2687,3334107,39
2688,3334285,21
2689,3333928,57
2690,3334404,9
2691,3334494,0
2692,3332440,207
2693,3334404,9
2694,3334494,0
2695,3334494,0
2696,3334404,9
2697,3334255,24
2698,3334494,0
2699,3334404,9
2700,3334404,9
2701,3258666,7728
2702,3334494,0
2703,3334255,24
2704,3334255,24
2705,3334494,0
2706,3333928,57
2707,3334494,0
2708,3334494,0
2709,3334404,9
2710,3334494,0
2711,3334255,24
2712,3334107,39
2713,3331845,267
2714,3334404,9
2715,3334404,9
2716,3333928,57
2717,3333928,57
2718,3334494,0
2719,3334285,21
2720,3334404,9
2721,3334494,0
2722,3334107,39
2723,3334255,24
2724,3334494,0
2725,3334494,0
2726,3334285,21
2727,3334136,36
2728,3334494,0
2729,3333154,135
2730,3332440,207
2731,3334107,39
2732,3334404,9
2733,3334107,39
2734,3334136,36
2735,3334404,9
2736,3334494,0
2737,3333928,57
2738,3334404,9
2739,3334494,0
2740,3334404,9
2741,3334404,9
2742,3334494,0
2743,3334404,9
2744,3334285,21
2745,3334404,9
2746,3334494,0
2747,3334255,24
2748,3332618,189
2749,3334404,9
2750,3334494,0
2751,3333154,135
2752,3334107,39
2753,3334255,24
2754,3334404,9
2755,3334285,21
2756,3334494,0
2757,3334404,9
2758,3334404,9
2759,3334255,24
2760,3322337,1227
2761,3329287,525
2762,3334494,0
2763,3334404,9
2764,3334107,39
2765,3334404,9
2766,3334494,0
2767,3334136,36
2768,3333928,57
2769,3334404,9
2770,3334494,0
2771,3332440,207
2772,3334404,9
2773,3334404,9
2774,3334285,21
2775,3334404,9
2776,3334136,36
2777,3334404,9
2778,3333035,147
2779,3334494,0
2780,3256949,7905
2781,3334255,24
2782,3334404,9
2783,3334494,0
2784,3334404,9
2785,3334404,9
2786,3334494,0
2787,3334494,0
2788,3334255,24
2789,3334255,24
2790,3334494,0
2791,3334285,21
2792,3334494,0
2793,3334107,39
2794,3333035,147
2795,3333690,81
2796,3334494,0
2797,3332231,228
2798,3334255,24
2799,3334255,24
2800,3334494,0
2801,3332886,162
2802,3334404,9
2803,3334494,0
2804,3334404,9
2805,3334494,0
2806,3334494,0
2807,3333035,147
2808,3334404,9
2809,3334494,0
2810,3331785,273
2811,3334285,21
2812,3334107,39
2813,3334494,0
2814,3334404,9
2815,3334404,9
2816,3334404,9
2817,3334494,0
2818,3334255,24
2819,3334404,9
2820,3334285,21
2821,3334494,0
2822,3334285,21
2823,3334404,9
2824,3334494,0
2825,3334494,0
2826,3334107,39
2827,3333035,147
2828,3334285,21
2829,3334494,0
2830,3334285,21
2831,3333154,135
2832,3334494,0
2833,3334494,0
2834,3334494,0
2835,3334404,9
2836,3334404,9
2837,3334404,9
2838,3334255,24
2839,3334494,0
2840,3334136,36
2841,3334285,21
2842,3334404,9
2843,3334404,9
2844,3334404,9
2845,3333928,57
2846,3334494,0
2847,3334047,45
2848,3334285,21
2849,3334494,0
2850,3332261,225
2851,3334255,24
2852,3334255,24
2853,3332886,162
2854,3334404,9
2855,3334494,0
2856,3334494,0
2857,3334404,9
2858,3334285,21
2859,3334494,0
2860,3333868,63
2861,3334494,0
2862,3334404,9
2863,3325305,927
2864,3334255,24
2865,3334494,0
2866,3332886,162
2867,3334404,9
2868,3334136,36
2869,3334404,9
2870,3334494,0
2871,3334285,21
2872,3334404,9
2873,3334404,9
2874,3334255,24
2875,3334285,21
2876,3329317,522
2877,3334404,9
2878,3334494,0
2879,3334404,9
2880,3334494,0
2881,3334404,9
2882,3334494,0
2883,3334404,9
2884,3334255,24
2885,3334404,9
2886,3334107,39
2887,3334494,0
2888,3334285,21
2889,3334255,24
2890,3333898,60
2891,3334404,9
2892,3334404,9
2893,3334285,21
2894,3334404,9
2895,3334404,9
2896,3334494,0
2897,3334255,24
2898,3334494,0
2899,3333868,63
2900,3334494,0
2901,3334494,0
2902,3334494,0
2903,3332886,162
2904,3334494,0
2905,3334404,9
2906,3333898,60
2907,3334255,24
2908,3334494,0
2909,3334255,24
2910,3334404,9
2911,3334494,0
2912,3334404,9
2913,3334404,9
2914,3334494,0
2915,3334285,21
2916,3334404,9
2917,3334404,9
2918,3334107,39
2919,3334285,21
2920,3334494,0
2921,3334107,39
2922,3334404,9
2923,3334255,24
2924,3334494,0
2925,3334107,39
2926,3334404,9
2927,3334404,9
2928,3334404,9
2929,3333452,105
2930,3334107,39
2931,3334107,39
2932,3334047,45
2933,3334494,0
2934,3333660,84
2935,3334404,9
2936,3334494,0
2937,3334107,39
2938,3334494,0
2939,3334285,21
2940,3332618,189
2941,3334136,36
2942,3334404,9
2943,3334285,21
2944,3334404,9
2945,3334404,9
2946,3334255,24
2947,3334494,0
2948,3330714,381
2949,3293390,4167
2950,3334404,9
